51, 80.3981302, 265650176.0, 0, 0, 3782.06865363864, 3767.31376599312
52, 87.1031409, 190914560.0, 0, 0, 4402.30620178152, 4394.61142944809
53, 76.9721076, 265715712.0, 0, 0, 3467.53136767456, 3461.4406601952696
54, 60.3240282, 190926848.0, 0, 0, 4580.583633324006, 4557.72034114076
55, 91.18161359999999, 265572352.0, 0, 0, 3776.4029837948, 3762.25481980931
56, 63.8608878, 190791680.0, 0, 0, 3395.74874470179, 3389.53900142231
57, 79.9256282, 190803968.0, 0, 0, 3997.1622229274226, 3991.3717746107104
58, 62.3496959, 190943232.0, 0, 0.998887605175072, 3209.057014259073, 3200.09061569144
59, 83.3883768, 190865408.0, 0, 0, 4317.46027493003, 4310.41040387889
60, 76.1098832, 265818112.0, 0, 0, 3220.67114305014, 3204.73656442208
61, 60.6222815, 190763008.0, 0, 0, 4012.96336082451, 4006.05496628018
62, 82.9905926, 265748480.0, 0, 0, 4708.589395419, 4696.56745061887
63, 88.8049652, 265658368.0, 0, 0, 4395.02016802023, 4383.192329204599
64, 72.65029200000001, 265834496.0, 0, 0, 3216.2994651727704, 3200.569212972347
65, 84.3303434, 190930944.0, 0, 0, 3205.45769049683, 3196.3048609613597
66, 66.8621313, 190836736.0, 0, 0, 4043.47202988554, 4037.49014440039
67, 82.7436223, 265891840.0, 0, 0, 4091.309643822783, 4075.2611743253296
68, 70.5169302, 265850880.0, 0, 0, 3207.550175980855, 3193.626734610491
69, 79.2689718, 190992384.0, 0, 0, 4421.13067758134, 4415.03255669125
70, 72.9462441, 265854976.0, 0, 0, 3351.5664775058794, 3338.021057733162
71, 64.2980009, 191016960.0, 0, 0, 3656.01895098991, 3648.92363484396
72, 64.1970281, 190828544.0, 0, 0, 3190.8559127099597, 3182.10837187203
73, 61.274840299999994, 190742528.0, 0, 0, 3489.21136734024, 3484.22556014588
74, 66.7968783, 190865408.0, 0, 0, 3831.8799627734293, 3821.78394148302
75, 64.5765039, 190849024.0, 0, 0, 3720.26429863088, 3711.36421488438
76, 62.0812332, 190922752.0, 0, 0, 3845.3409986666466, 3831.25193162023
77, 61.4599219, 191053824.0, 0, 0, 3372.164929367949, 3363.9300753478287
78, 63.9388433, 190910464.0, 0, 0, 4587.529560711592, 4578.59106716646
79, 71.8835335, 265711616.0, 0, 0, 3449.09953217536, 3434.70812650634
80, 78.8495457, 190910464.0, 0, 0, 3170.73467793005, 3162.79046730646
81, 64.2365523, 191135744.0, 0, 0, 3519.9100748595556, 3503.80099479437
82, 71.30928220000001, 191168512.0, 0, 0, 4317.71937319466, 4307.92417184187
83, 77.1330146, 265940992.0, 0, 0, 3175.1643163366007, 3163.301388701363
84, 71.69094989999999, 191115264.0, 0, 0, 4778.78213604147, 4778.7780464902
85, 77.0305968, 265924608.0, 0, 0, 3702.174276547388, 3689.0613851613402
86, 50.727435099999994, 191008768.0, 0, 0, 3156.8943021890163, 3148.39597098494
87, 65.6563906, 190914560.0, 0, 0, 3415.988188771704, 3404.92999597948
88, 64.1959324, 191033344.0, 0, 0, 3908.6179972075824, 3783.08345343676
89, 58.7022753, 190980096.0, 0, 0, 3407.08970277916, 3402.0029848435697
90, 69.8468472, 191008768.0, 0, 0, 4341.49226648381, 4336.59656582238
91, 70.86062, 265940992.0, 0, 0, 3146.382400456128, 3133.1666223800676
92, 63.036320599999996, 190881792.0, 0, 0, 3376.74563981096, 3371.8936934338
93, 61.0507743, 190947328.0, 0, 0, 3273.8634501957904, 3269.91336671606
94, 59.044187300000004, 190849024.0, 0, 0, 3312.64830983299, 3306.6180060219
95, 62.9613796, 190746624.0, 0, 0, 3340.5119720182, 3337.4184926685502
96, 67.0506978, 190840832.0, 0, 0, 3303.438436122822, 3292.3455082251803
97, 57.2006894, 190509056.0, 0, 0, 3254.93900230917, 3250.95510767712
98, 64.143483, 190636032.0, 0, 0, 3132.05088332761, 3120.94462188719
99, 61.6605448, 190668800.0, 0, 0, 3325.437855946837, 3313.15186376563
100, 67.9251015, 190652416.0, 0, 0, 3407.78724268636, 3401.76466542835
101, 68.3984724, 190636032.0, 0, 0, 3280.39841423938, 3274.36087527083
102, 65.4501471, 190599168.0, 0, 0, 3427.44341452266, 3417.49149291454
103, 68.3533927, 190775296.0, 0, 0, 3288.52829530113, 3281.41846215395
104, 59.623660799999996, 190746624.0, 0, 0, 3110.97459482032, 3104.11593049389
105, 58.8175736, 190939136.0, 0, 0, 3109.18050248381, 3099.1250430707496
106, 58.4680241, 190783488.0, 0, 0, 3266.78666824952, 3259.78470403589
107, 66.6537664, 190881792.0, 0, 0, 3977.02644737418, 3972.1940199168002
108, 62.148453599999996, 190722048.0, 0, 0, 3088.534538746918, 3080.18405056038
109, 56.6841493, 190799872.0, 0, 0, 3086.16114270904, 3077.26157796443
110, 65.4048919, 190853120.0, 0, 0, 4120.30435607086, 4113.35791107109
111, 71.7146677, 265809920.0, 0, 0, 3096.2322698064504, 3083.2856625092722
112, 57.7035579, 190996480.0, 0, 0, 3167.59677400598, 3161.4321780033897
113, 67.5951555, 190595072.0, 0, 0, 4278.54901590693, 4270.444063970281
114, 73.0849402, 265654272.0, 0, 0, 3482.23150739431, 3468.07162463805
115, 91.5812929, 190910464.0, 0, 0, 4414.880589227156, 4404.44665630292
116, 73.4500757, 265621504.0, 0, 0, 3563.47557643116, 3552.417589613896
117, 80.7197216, 190971904.0, 0, 0, 4679.01460844529, 4674.01347429185
118, 74.09310690000001, 265859072.0, 0, 0, 3234.5657462155414, 3217.5106585876374
119, 71.4340597, 190873600.0, 0, 0, 4672.85401242353, 4476.30399091844
120, 77.3416604, 265719808.0, 0, 0, 4153.49130912708, 4141.37380451828
121, 74.6186983, 265318400.0, 0, 0, 3281.18475114219, 3269.099453163447
122, 63.7549422, 190763008.0, 0, 0, 3035.8539233150386, 3026.73720611272
123, 60.858729499999995, 190779392.0, 0, 0, 3162.44063749659, 3155.29301947085
124, 64.1106131, 190849024.0, 0, 0, 3137.9367183987597, 3129.71697403864
125, 61.0873207, 190869504.0, 0, 0, 3573.9553774548003, 3565.98645247941
126, 59.2305279, 190816256.0, 0, 0, 3835.7458044305013, 3827.8488741101
127, 55.173273, 190734336.0, 0, 0, 3397.6966527824898, 3391.6616705587903
128, 63.3020358, 190730240.0, 0, 0, 4177.90094839329, 4171.95376418844
129, 71.1107181, 265674752.0, 0, 0, 3242.0526483279, 3228.22293739572
130, 69.37625919999999, 190926848.0, 0, 0, 4296.891599210246, 4284.07386306009
131, 74.6187187, 265797632.0, 0, 0, 3335.667415414983, 3316.7151739537403
132, 78.6592974, 190619648.0, 0, 0, 4424.50240514864, 4416.79755909517
133, 74.7291508, 265650176.0, 0, 0, 3214.2476792993466, 3202.25851826947
134, 81.8023518, 190476288.0, 0, 0, 4718.62343216187, 4713.46773439729
135, 70.014849, 265445376.0, 0, 2.03551576562756, 3267.6480160702704, 3255.6603515654006
136, 65.071414, 190672896.0, 0, 1.00144440300446, 3280.21105301847, 3273.28241037267
137, 66.8292395, 190738432.0, 0, 0, 4488.41000962351, 4484.46848349998
138, 88.2693159, 265662464.0, 0, 0, 4512.37148912168, 4507.44117760154
139, 76.71946179999999, 265543680.0, 0, 0, 3437.8080841549313, 3427.95414595507
140, 67.015845, 190730240.0, 0, 0, 4274.80732134769, 4269.1738346068705
141, 78.4359191, 265404416.0, 0, 0, 4215.355420270973, 4204.5951320238
142, 77.5702326, 265691136.0, 0, 0, 3678.628914927625, 3662.29745822266
143, 84.7911361, 191094784.0, 0, 0, 4639.09691458608, 4635.21643865075
144, 81.21040339999999, 266010624.0, 0, 0, 3582.55686060962, 3569.35187150597
145, 96.3221137, 190947328.0, 0, 0, 5930.763906680841, 5927.77953551044
146, 80.620216, 265306112.0, 0, 0, 4827.00565843025, 4818.06843236998
147, 79.3953131, 265474048.0, 0, 0, 4428.953475676501, 4419.05654088111
148, 84.35766670000001, 265478144.0, 0, 0, 3706.0817045795898, 3700.1168067418193
149, 77.5315544, 190754816.0, 0, 0, 4567.519462396929, 4559.11557245888
150, 92.6679831, 265543680.0, 0, 0, 4716.96547619897, 4706.0049257888895
151, 94.0550275, 265809920.0, 0, 0, 4991.70695547344, 4985.69167097854
152, 89.9442947, 265650176.0, 0, 0, 3876.1109471817435, 3861.9719805528603
153, 75.2523893, 190787584.0, 0, 0, 4668.9778911061, 4651.974760607531
154, 82.03140680000001, 265424896.0, 0, 0, 4072.2287299849795, 4062.09792018967
155, 80.9088036, 265441280.0, 0, 0, 3931.7741047925692, 3913.0184888413805
156, 89.807386, 190763008.0, 0, 0, 5819.44175501679, 5827.47085861057
157, 81.897085, 265637888.0, 0, 0, 4014.4538365980497, 3998.80566380446
158, 92.24951329999999, 265699328.0, 0, 0, 4290.73314212685, 4285.66792288414
159, 86.5045656, 265502720.0, 0, 0, 4338.1677066613, 4324.05265312712
160, 96.4458169, 265486336.0, 0, 0, 4715.72521459137, 4706.67952398523
161, 93.02028349999999, 265449472.0, 0, 0, 4411.23092978986, 4398.24193007937
162, 101.15942340000001, 265269248.0, 0, 0, 5382.26118733032, 5371.3539682909595
163, 90.699371, 265261056.0, 0, 0, 4808.37118391972, 4796.486735164291
164, 95.1936309, 265261056.0, 0, 0, 4352.736836953891, 4340.54674745152
165, 97.2764871, 265375744.0, 0, 0, 5094.76395188805, 5082.79735496399
166, 87.308552, 265474048.0, 0, 0, 4552.49688433507, 4540.53992596241
167, 101.09924240000001, 265351168.0, 0, 0, 4768.35513690161, 4758.14493068553
168, 94.4853252, 265461760.0, 0, 0, 5629.99283131642, 5617.75380116673
169, 94.0290925, 265289728.0, 0, 0, 5043.398601904661, 5029.422871892039
170, 94.6605935, 265248768.0, 0, 0, 5148.06755051633, 5138.1896544807405
171, 101.2753141, 265363456.0, 0, 0, 5478.40352354024, 5462.0389199394
172, 90.8062906, 265396224.0, 0, 0, 5186.78233325736, 5174.7734529728805
173, 91.1021378, 265433088.0, 0, 0, 5000.9543130683005, 4981.85566801343
174, 102.7412573, 265252864.0, 0, 0, 6181.696944023353, 6168.501103600481
175, 117.2662132, 468094976.0, 0, 0, 5450.84403691664, 5435.85796599869
176, 97.9382011, 264986624.0, 0, 0, 4760.46514797528, 4755.38386140035
177, 94.4983462, 265089024.0, 0, 0, 4858.69985609819, 4847.68267851363
178, 99.032444, 265187328.0, 0, 0, 4754.16921370194, 4744.978452197211
179, 96.63723200000001, 265089024.0, 0, 0, 4746.501244820361, 4736.10167408504
180, 96.0387489, 265121792.0, 0, 0, 4762.3967992229, 4749.19842421087
181, 100.252391, 265019392.0, 0, 0, 4785.952747045514, 4776.600700179701
182, 98.1193251, 264986624.0, 0, 0, 4794.86838506087, 4780.52146799971
183, 108.98873590000001, 264962048.0, 0, 0, 5749.49981913707, 5740.50770790847
184, 100.450412, 265093120.0, 0, 0, 6605.966049466981, 6590.95342133727
185, 111.34627660000001, 467927040.0, 0, 2.00745934760105, 5055.43099317939, 5032.4713879779
186, 109.95174130000001, 265129984.0, 0, 0, 6065.75382776072, 6055.77712743827
187, 110.2995609, 467845120.0, 0, 0, 5517.85672818292, 5506.02214416927
188, 90.6363243, 265269248.0, 0, 0, 4986.33866146894, 4974.38347196383
189, 96.55748059999999, 265023488.0, 0, 0, 5376.509170104143, 5362.6871750902
190, 102.1445694, 265117696.0, 0, 0, 5441.76469576643, 5430.75503465738
191, 101.009152, 265383936.0, 0, 0, 6151.2129464604295, 6134.2319859008
192, 103.4647619, 468164608.0, 0, 0, 4968.95493892157, 4950.2863879571
193, 92.0772091, 265170944.0, 0, 0, 5019.22271285395, 5007.30519552062
194, 93.3207306, 265072640.0, 0, 0, 4960.02847874811, 4949.2607497014
195, 102.3585736, 264720384.0, 0, 0, 5586.01419364476, 5573.16637057318
196, 106.0673324, 264728576.0, 0, 0, 6099.60760454266, 6087.58668100135
197, 111.4873378, 467652608.0, 0, 0, 5040.959474302785, 5022.40756014738
198, 91.17799020000001, 265015296.0, 0, 0, 5032.8772477843995, 5023.19318589325
199, 92.2237699, 265084928.0, 0, 1.99829405895832, 4929.1273405979, 4919.5143414021695
200, 110.38929240000002, 264777728.0, 0, 0, 4935.17355841917, 4918.15868032921
201, 96.7049442, 264896512.0, 0, 0, 4956.29202574839, 4943.70204277346
202, 99.4420492, 264994816.0, 0, 0, 5171.49517505289, 5157.61330424156
203, 156.7990006, 287412224.0, 47.8277699424692, 116.580189234769, 5841.51459199274, 5832.482792628411
204, 109.8520522, 287412224.0, 0, 0, 6177.355226298849, 6160.11253930067
205, 116.4391657, 490082304.0, 0, 0, 6112.400713688001, 6095.3554593481
206, 114.60537140000001, 490139648.0, 0, 0, 5008.911176188221, 4988.19708489249
207, 105.3545254, 287596544.0, 0, 0, 6154.5458574874, 6142.4761669194195
208, 114.9802178, 490065920.0, 0, 0, 5302.58502711083, 5284.06398699623
209, 98.3374387, 287395840.0, 0, 0, 4935.793283015109, 4926.62871183882
210, 103.6550866, 287457280.0, 0, 0, 6082.1698085936405, 6072.301878133039
211, 113.02889440000001, 489828352.0, 0, 0, 5582.910107100941, 5570.937122262831
212, 120.534276, 287502336.0, 0, 0, 7035.322511616419, 7031.3192506079295
213, 106.76517369999999, 489988096.0, 0, 0, 4841.723962092261, 4827.74577528155
214, 96.9927371, 287154176.0, 0, 0, 4833.0096741049, 4824.13804699314
215, 93.31007170000001, 287125504.0, 0, 0, 4834.70265620363, 4821.66910995129
216, 104.98872109999999, 287223808.0, 0, 0, 6025.187234156399, 6012.121522952561
217, 109.0217335, 490201088.0, 0, 0, 4941.27521666347, 4924.96901161744
218, 100.22234259999999, 287547392.0, 0, 0, 4836.97431953647, 4827.83769835512
219, 97.4330548, 287588352.0, 0, 0, 6042.98435311564, 6031.89999269702
220, 111.96774889999999, 490258432.0, 0, 0, 5582.2433045814005, 5565.89705238132
221, 98.73746499999999, 287526912.0, 0, 0, 5115.6922148347, 5101.518505257371
222, 94.311218, 287408128.0, 0, 0, 4956.61548952613, 4945.58411543975
223, 102.8063845, 287391744.0, 0, 0, 5233.174135082911, 5224.16147387036
224, 91.67432289999999, 287551488.0, 0, 0, 4906.9440351882, 4894.41647091196
225, 107.8629386, 287436800.0, 0, 0, 5936.27555410565, 5928.40596576466
226, 106.2423104, 287354880.0, 0, 0, 6087.82707130945, 6075.50961865674
227, 108.7672128, 490237952.0, 0, 0, 4968.59465243672, 4952.50243501371
228, 93.7517479, 287477760.0, 0, 0, 4822.49289332031, 4808.340330473729
229, 105.9573795, 287543296.0, 0, 0, 4785.73029955066, 4771.90852709923
230, 100.6455154, 287469568.0, 0, 0, 5212.77730582754, 5201.02860508518
231, 94.0302251, 287203328.0, 0, 0, 5414.65889825644, 5400.6557107114695
232, 89.61358249999999, 287334400.0, 0, 0, 4734.533535241386, 4716.763108246971
233, 96.1688444, 287453184.0, 0, 0, 5129.44815967677, 5120.580635855989
234, 100.56308440000001, 287379456.0, 0, 0, 5407.84584232027, 5398.09297004293
235, 95.7446399, 287535104.0, 0, 0, 5848.83295482172, 5835.81553175071
236, 106.38981949999999, 287633408.0, 0, 0, 5471.43306587424, 5462.49974189377
237, 91.6934852, 287744000.0, 0, 0, 4991.970295364625, 4972.17263077789
238, 95.9071392, 287571968.0, 0, 0, 4717.54830465415, 4705.51364512553
239, 108.89791260000001, 287625216.0, 0, 0, 5976.38736678462, 5963.73234047923
240, 95.7098531, 287555584.0, 0, 0, 4819.7640308566, 4809.52705089768
241, 94.6175093, 287551488.0, 0, 0, 4755.874044648708, 4738.00595583818
242, 89.8692412, 287195136.0, 0, 0, 5424.31205555528, 5405.34677974226
243, 89.5514441, 287068160.0, 0, 0, 4736.0229339507405, 4729.94757215161
244, 103.454635, 287256576.0, 0, 0, 4959.62171878501, 4952.52898565096
245, 95.86266559999999, 287252480.0, 0, 0, 4833.61225634127, 4821.43172578406
246, 88.2988618, 287305728.0, 0, 0, 5141.84621238318, 5131.08158872101
247, 95.46125649999999, 287408128.0, 0, 0, 5797.673559712418, 5780.7510580462
248, 106.3678942, 287604736.0, 0, 0, 5768.39179044361, 5755.23217774718
249, 94.8334724, 287305728.0, 0, 0, 5485.99694000041, 5477.345641927899
250, 98.3508683, 287285248.0, 0, 0, 4568.15209683934, 4553.32475675426
251, 89.681408, 287174656.0, 0, 0, 4582.75756741046, 4571.73541207898
252, 88.7166144, 287244288.0, 0, 0, 4644.75804645206, 4634.57755809439
253, 94.04292419999999, 287342592.0, 0, 0, 4620.5107803403, 4611.58696061975
254, 94.85402090000001, 287395840.0, 0, 0, 4566.474490051471, 4557.43564768186
255, 110.43665299999999, 287494144.0, 0, 0, 6845.641809078061, 6835.639166885219
256, 104.12647419999999, 489943040.0, 0, 0, 5713.2572240892905, 5702.26146445111
257, 103.3415905, 287232000.0, 0, 0, 5582.50013693066, 5573.58710462182
258, 94.7301563, 287252480.0, 0, 0, 4569.269328791976, 4554.05855970759
259, 95.8026275, 287240192.0, 0, 0, 4870.86933986529, 4859.87416380636
260, 105.55593010000001, 287395840.0, 0, 0, 5768.29530096281, 5756.2255533178995
261, 91.4890644, 287371264.0, 0, 0, 4541.486334798987, 4527.4008931327
262, 91.2815591, 287436800.0, 0, 0, 4946.03573228699, 4934.90773010816
263, 94.6465177, 287207424.0, 0, 0, 4464.5224643015, 4453.52573128739
264, 96.48259350000001, 287256576.0, 0, 0, 5506.01769521605, 5494.23458262204
265, 96.1721464, 287240192.0, 0, 0, 5438.7765927108, 5426.658996971641
266, 95.62441340000001, 287305728.0, 0, 0, 5215.5559618508305, 5207.60768964258
267, 92.24086779999999, 287309824.0, 0, 0, 5091.9588906929, 5078.3704961898
268, 96.2174672, 287514624.0, 0, 0, 5464.974043653046, 5452.864205162539
269, 91.5479636, 287121408.0, 0, 0, 4832.94903994546, 4820.02153282493
270, 105.2620998, 287268864.0, 0, 0, 5413.93072749428, 5403.7731408565005
271, 84.3811705, 287305728.0, 0, 0, 4293.49686826379, 4281.34524728726
272, 95.65724230000001, 287318016.0, 0, 0, 4771.639583027139, 4763.61073103263
273, 96.2084778, 287232000.0, 0, 1.98954590955085, 4870.638952242217, 4854.21495437684
274, 95.0838942, 287539200.0, 0, 0, 4219.80689422093, 4209.67700090459
275, 94.5391506, 287432704.0, 0, 0, 5838.1493025338605, 5825.14127012293
276, 87.4655075, 287174656.0, 0, 0, 4412.52598642828, 4403.56099738265
277, 97.5596212, 287219712.0, 0, 0, 5323.94538832312, 5314.0548272282995
278, 90.24909779999999, 287232000.0, 0, 25.9224886940434, 5348.571475996918, 5337.53492776018
279, 87.8075508, 287150080.0, 0, 0, 4205.0121603523785, 4190.52675103675
280, 99.4999669, 287047680.0, 0, 0, 5344.22773060064, 5334.0697828623
281, 94.0708703, 287285248.0, 0, 0, 5137.148469171352, 5122.05194281893
282, 87.5267898, 287207424.0, 0, 0, 4760.01835533746, 4742.838294253221
283, 94.2153787, 287154176.0, 0, 0, 4461.4997132832505, 4454.43417139346
284, 97.347469, 287195136.0, 0, 0, 5324.97413170276, 5317.76268910838
285, 95.014367, 287281152.0, 0, 0, 5291.1325842468605, 5278.17790499033
286, 91.3163261, 287191040.0, 0, 0, 4312.50852988725, 4304.45786066241
287, 86.92194839999999, 287264768.0, 0, 0, 5338.54400221668, 5327.54564355014
288, 85.2822711, 287387648.0, 0, 0, 4084.5792599425095, 4069.4322288823696
289, 94.3270063, 287252480.0, 0, 0, 4935.074198369621, 4917.13194130083
290, 84.8305905, 287072256.0, 0, 0, 4173.98892261923, 4161.86502164399
291, 84.35999290000001, 287109120.0, 0, 0, 4057.238748397069, 4045.09396360775
292, 106.0141261, 287252480.0, 0, 0, 4783.734659539348, 4771.26556537951
293, 86.0991947, 287485952.0, 0, 0, 4018.37788632789, 4006.43449016664
294, 91.329126, 287674368.0, 0, 0, 4118.98149710361, 4110.92421047715
295, 95.2818382, 287776768.0, 0, 2.02523006979749, 4413.728625639929, 4405.864521093579
296, 87.2954144, 287731712.0, 0, 0, 3976.8335354191795, 3960.8258623894803
297, 87.2874281, 213282816.0, 0, 0, 5457.45350419028, 5449.25237107337
298, 85.7404874, 287813632.0, 0, 0, 4188.6144135994, 4174.57576283287
299, 82.7098813, 287834112.0, 0, 0, 3944.433018396101, 3934.5582884281803
300, 100.0660411, 213147648.0, 0, 0, 5625.374467517143, 5617.59811334653
301, 84.3038051, 287797248.0, 0, 0, 4255.76575080962, 4243.69259843789
302, 97.1721914, 287940608.0, 0, 0, 5426.69941846098, 5413.79389483204
303, 91.57123179999999, 287735808.0, 0, 0, 4414.4956868773, 4402.53488200996
304, 96.868399, 287657984.0, 0, 0, 4987.856093348218, 4968.80779530228
305, 83.4750007, 287698944.0, 0, 0, 4437.93060520123, 4430.07241998062
306, 79.4693048, 287633408.0, 0, 0, 3876.3191389717404, 3862.40018089739
307, 98.8177745, 213135360.0, 0, 0, 5534.36236868176, 5557.6079745404895
308, 86.6237727, 287879168.0, 0, 0, 3801.8626816423803, 3789.55896306271
309, 93.37106370000001, 212934656.0, 0, 0, 5504.567581046949, 5497.519572064501
310, 83.28858690000001, 287518720.0, 0, 0, 3878.2414491696973, 3858.8214629965905
311, 86.2348326, 212848640.0, 0, 0, 4227.523512720824, 4242.22034779373
312, 86.9836704, 287514624.0, 0, 0, 3785.436441817962, 3768.3594616288
313, 90.9462846, 212865024.0, 0, 0, 4854.58853558393, 4844.09439144567
314, 88.55148940000001, 322043904.0, 0, 0, 3970.9563524572004, 3963.04878312234
315, 68.3587171, 212537344.0, 0, 0, 3825.79696905915, 3817.94300949431
316, 74.88170120000001, 212631552.0, 0, 0, 4977.903809534269, 4971.96014712979
317, 80.8483884, 322215936.0, 0, 0, 3811.5561210648, 3799.19098981917
318, 67.7220626, 212680704.0, 0, 0, 4266.88192013522, 4257.99053886386
319, 92.3191814, 322355200.0, 0, 0, 4568.42685287319, 4556.4936672464
320, 88.95029579999999, 322330624.0, 0, 0, 3983.57360782301, 3971.4294852302896
321, 96.1281155, 212946944.0, 0, 0, 5825.14281059976, 5816.23826520483
322, 83.4678253, 322658304.0, 0, 0, 3823.5044966335, 3809.2667420098196
323, 103.462669, 213135360.0, 0, 0, 6460.064746970979, 6449.30124727809
324, 93.36787460000001, 525336576.0, 0, 0, 3995.675372077541, 3971.873383717808
325, 81.1510344, 212992000.0, 0, 0, 4934.82362470599, 4933.92565524512
326, 82.93086170000001, 322584576.0, 0, 0, 3943.180340081411, 3928.35723554374
327, 90.6784983, 213012480.0, 0, 0, 5354.630485961544, 5343.5588979574495
328, 95.75493829999999, 322813952.0, 0, 0, 3970.8460511557796, 3959.3240868533003
329, 69.3959552, 213184512.0, 0, 0, 4011.108113060385, 4001.2939896939097
330, 89.34368889999999, 322813952.0, 0, 0, 3796.70129806903, 3786.09291533928
331, 92.63590669999999, 212889600.0, 0, 0, 6035.541891764569, 6024.764456044801
332, 90.209615, 525406208.0, 0, 0, 3790.3934931980925, 3769.4072847644493
333, 82.72547979999999, 213069824.0, 0, 0, 4952.451373113887, 4941.956484739019
334, 79.2091265, 322772992.0, 0, 0, 3969.1166407443598, 3951.04315172494
335, 71.02221399999999, 213217280.0, 0, 0, 5030.7834046859, 5021.85516290318
336, 86.1386242, 322740224.0, 0, 0, 3707.32371518082, 3693.9517351406294
337, 101.1931977, 212905984.0, 0, 2.00202536776477, 5241.50425487984, 5234.62440652343
338, 84.5344609, 322019328.0, 0, 0, 3810.7166006676, 3765.8025032366804
339, 71.2852429, 212639744.0, 0, 0, 3939.8810713243, 3933.91919046771
340, 71.80464979999999, 212525056.0, 0, 0, 4850.115639235455, 4842.0570952238795
